"Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9"
0.000443343625672122,0.000558265022127928,0.00105693909869232,-0.00592925669880017,-0.000573410771129318,0.00279125120802662,-0.0192791441308612,-0.00138297402323474,-0.00351497139878833,0.0029627357609764
0.000682157945990605,-0.000222261543638453,0.000380943163086835,-0.00453636798898863,8.76371688632845e-05,0.00174882768883941,-0.0187095604957565,-0.000599404457575575,-0.00220419239574501,0.00293809008777281
-0.0191980016563794,0.0336481189949181,0.0175395500927325,-0.107791299763869,-0.00423186986238192,0.00839336384783611,0.0622291347434796,-0.0452357610645466,-0.0100341556903704,0.00244343616016096
0.000970990574980763,0.000316199146567172,0.000621267454894619,-0.00227200080452157,6.95065484074975e-05,0.00217759811926772,-0.0129458411499451,6.00311982347952e-05,-0.0023577609270135,0.0031712251974707
0.000674497484915477,-1.83215238529959e-05,0.000591673849735189,-0.00570366493946514,-6.71947341460836e-05,0.0018012249660658,-0.0249614429090374,-0.00146846597983036,-0.00256447470462563,0.00317315787904004
0.00179147553179886,-0.0027033694915438,-0.00186900637060663,-0.0410849490944167,0.00309131185026946,-0.001011485156383,0.118029158379355,-0.0002457102393404,-0.0132980673766345,-0.000545446875692525
-0.0139669163902477,-0.00197785496775859,0.0137555054822071,-0.109726037956786,-0.0231000676395131,0.0559622742973324,0.554910519946734,-0.0190797530498957,-0.00207578948893924,-0.0159519294284361
0.000940066557588396,0.00160195265714203,0.00125185782037104,0.0139702587409711,-0.000774823591273095,0.00264907966686426,-0.043120144378495,0.000463207739567937,0.00105591926618235,0.00288363787898377
0.00104910438136689,-0.000468503775231959,-0.000167138590969718,-0.00213355628746039,0.000541370137355704,0.0015368454289878,-0.0144963547975123,0.000464200257371923,-0.00130027761580105,0.00364492906311306
0.00116338869092155,9.09087965872673e-06,-6.34865402652325e-05,0.00308353993039992,0.000497041953754705,0.00108396086452654,-0.0138861031795499,0.000457781920616183,-0.00201886264954485,0.00263251112853664
0.0011711027516429,-0.000669484470010749,-0.000167668787584018,-4.5989078816925e-05,0.00059912366225855,0.00132255613878948,-0.0138642021837999,0.000638652971401663,-0.00140740460840054,0.00410846449515102
-0.0192720849713845,-0.0148107235533872,-0.0150179922132393,0.0738821473661319,0.0106652546828112,-0.00887247608620246,-0.003805395080549,0.0205830061874008,0.0101266645776972,0.0154470074441899
-0.00227466254029123,-0.00159847771572015,0.00223781426368679,-0.104072944343772,0.000664860520812461,0.0021584906071095,-0.264117248034946,-0.0243401561230746,0.00851824927860006,0.014383243735807
0.000275366388784603,0.000230136294268785,0.000971436604427796,-0.00606746724384778,-0.000571382433363939,0.00276585611228768,-0.0140035028124834,-0.00110410362788419,-0.00106900782707054,0.00366783619206782
4.15579245659193e-05,0.000899443715903506,0.000732108267209149,-0.0114831891325245,-0.000375550172323245,0.00221218976658374,-0.0280462890104282,-0.00259442562406795,-0.00346048050317657,0.00176812941747195
0.00169337346904663,-0.00212827415915916,-0.00174288779360867,0.00358876337215492,0.00153062990672469,0.000378634304943767,-0.0112052574718977,0.00149841802374501,0.00030009948683926,0.00564562838916769
0.00307838628270779,-0.00487361180063401,-0.000732862193887894,-0.0355525169664092,0.0030963070342221,-0.00144095274386723,-0.269224570161671,-0.0128600170140714,0.0411032223621705,0.0469822042329062
0.001772632420239,-0.00138433140969405,-0.00153885901468351,0.00566641929584602,0.00136705865658767,-0.000320824452119503,-0.0141337269668556,0.000414136896790737,-0.000756875943223555,0.0040738263594546
-0.000462410129660957,0.00142860610248112,0.00150919342041958,-0.00731472600415469,-0.000924242042141504,0.00296795989259632,-0.0182235874386494,-0.00154627157037615,-0.00357533571100915,0.00141300029276094
2.60573647463923e-05,0.000345385852031189,0.0018096553120638,-0.0250300546792633,-0.000561921351751417,0.00297360257588681,-0.0814622565890826,-0.00645124588543116,0.00437840275633339,0.00881822048591792
-0.000243449537098767,0.000876450789707617,0.000670220304804788,0.00408693372223164,0.000453737501871548,0.000405471704291491,-0.0288314113848675,0.000307203543401777,-0.00597802356701581,-0.0123341229534453
-0.00255323522633952,0.000266454134175515,0.000719682866813986,0.0138524945014539,-0.000577681601737557,0.000700752867955526,-0.00443093610945724,-0.00821277030717286,-0.00350195361096603,-0.000617857955649339
0.000615817108956681,-3.16449375133386e-05,0.000303665123138179,0.00224359602374439,0.000319973394285655,0.00160267281749254,-0.00894945051652526,-0.000797502871684547,-0.00161772121840979,0.00207506852745941
0.000141079459445221,0.00139144147726372,0.00135301601606274,-0.00360596035886939,-0.000849712676032108,0.00253789341486047,-0.0126935487035233,-0.00201408426107008,-0.00391891890634524,0.000634337288879219
0.00114319466817465,-0.000244708055380113,0.000343264636150794,-0.00308531493081085,0.00023423407912127,0.00191058674054313,-0.0239162691154096,-0.000496097161569388,-0.00173330824057072,0.00430716199267503
-0.00172410200460727,0.003930019214686,0.00266947587991626,-0.0010637270822804,-0.00175201524678109,0.00338505800691591,-0.0079244979992617,-0.00157845938382991,-0.00568973882514243,-0.00547273114469311
0.00075234088215441,0.0003661600860309,0.000364407908815154,0.000912556941046564,0.000149310899354153,0.00128770016938219,-0.0233623912692693,-8.05398521906864e-05,-0.00156461589556695,0.00259270648931056
0.000494919156074925,-0.000163127583489684,0.000606182749361014,-0.00623005540623312,-0.000267005511988774,0.00323550249131274,-0.0139247820215944,-0.00126447515839272,-0.00136920832039269,0.00477122637253124
0.000539796812849781,0.0026298186869555,0.000827609518240752,0.025672169446684,-0.00163898324001517,0.00167296526216731,-0.00677578656316392,-0.00248868359246139,-0.00192151286111505,0.00207761113358433
-0.000439345859041193,-0.000140048299822417,0.00189528710177067,-0.0358701073187024,-0.000675690294736014,0.00359324611268991,-0.0897836610656858,-0.00801271196121187,0.00276871776748587,0.00762962971581102
0.000764683366284602,-0.000890880386504523,-0.000416860267174643,0.00152191297991427,0.000712061892683969,0.000506245579794176,-0.0177250525682643,0.000316770293414209,0.000325324081181308,0.00561215841475677
-0.00152837674574653,0.004139440927851,0.00351471603025662,-0.00362676390552875,-0.00263783569521221,0.00362247396258379,-0.028302810070771,-0.00462840679388715,-0.00653494678003173,-0.00185274853724492
0.0017010725336073,0.000369170084652317,0.0004319936910365,0.0109632107338735,-5.42017456813971e-05,0.0022833050200899,-0.0240132003453376,0.00164028562022798,-0.000295368676707299,0.00407776327871763
0.000228875174318026,0.000755634257051522,0.00119930944099252,-0.00551303577231456,-0.000429672614191504,0.00219240476869536,-0.0245922339376089,-0.00171368182038441,-0.00189866783111814,0.00388241180664895
0.0008838575286364,-0.000315722526204156,-0.000577358864511601,0.0104728350486503,0.000153788942971054,-0.000322811592753287,-0.0577704797559075,-0.00484748684116608,0.00381903269499266,0.0076435928430704
-0.330752465268183,0.0817745726853573,-0.137871438479998,-0.460435606644989,-0.0600063346442896,0.0341207679882692,-0.923155872656926,0.440422417580408,-0.217067308082828,-0.803598514799019
0.00530929795080298,-0.00267894162580901,-0.0034330095106905,0.00073536244100595,0.00185293926810216,-0.000397036849404732,-0.0237121208056898,-0.000598563481491783,-0.00200934460968647,0.00394081998561953
0.00041434598413592,-0.000150736290741643,1.16057567240491e-05,0.0039068921915488,-2.54895651566975e-05,-0.000441538750347775,-0.0448401670789709,-0.000199000677012218,-0.014393676654174,0.0157024473306921
0.000897651373175767,0.00465544273310441,0.0029917163211799,0.0384120321614073,-0.00193169857733346,0.0013490128405295,-0.0181881792604606,-0.00558673141444492,-0.00453846809169006,-0.00137812941475672
0.00144219818010225,-0.000936892059870284,2.65493691681661e-05,-0.00168056180316525,0.000669976667129688,0.00114492125074978,-0.0199815452270412,3.78123144759018e-05,1.61019930564913e-05,0.00696399760407736
0.00169272523474909,-0.00153125678465387,-0.000766796476682261,0.000708446750944604,0.000921480047391701,0.00176068434633698,-0.00925206557753505,0.00126614047985497,-0.00108956248558772,0.00650269835359157
-0.000150246533508715,-0.00303031829811049,-0.00283657253522268,0.00759625262498369,0.00173958261839713,0.000364157619701493,-0.00468439560037255,0.00328465896115819,0.00432931620834725,0.00561142345998942
0.00073478173132667,0.000223292641114136,0.000683022086074399,-0.00564084783851528,0.000161175496930169,0.00110657785274238,-0.0474278644344577,-0.00266353298757253,0.000399838192929665,0.00527378883083526
0.00102105102259379,-0.000435088245673248,-0.000471777469918506,0.00321965692399896,-0.000276098932946822,0.00127021372715893,-0.0112559521091611,-0.00345589551541065,-0.00257400709368985,0.00281992080898288
-0.000149196103420915,0.00241827979127843,0.00340828668601991,0.00606765467929951,-8.85391713475951e-05,0.00177920764858022,-0.0164515455716178,-0.00482731708063252,-0.00837843068956808,-0.00905461976012139
0.00239499628547626,0.00174882924835601,0.00159938175939118,-0.0142817402871467,-0.000752951815622817,0.00204582320438297,-0.0286639562703762,-0.00512332156621485,-0.00579271682698717,-0.0054069140124371
0.00230992051125737,-0.00229414055550782,-0.00123811586561572,0.00119606200946079,0.00168052739562569,0.000350027926898052,-0.0114939738678875,0.00206782205099159,-0.000841399807881229,0.00614847231376025
0.00110872512993948,0.000789178537038326,0.000671515797110619,0.00857418655230812,8.30581714000951e-05,0.00142304993090716,-0.0522744574730314,1.03094326246778e-05,0.000975558022475714,0.000628685294983973
-0.0152897964706353,0.00348100323345909,-0.00549762081176904,-0.0535499037823176,-0.00565115578331604,0.0066385715510903,-0.066023040041865,0.0192327437159728,-0.0133113328511461,-0.0260418259928396
0.000278380117485896,0.00102784326861703,0.00137843360617026,-0.002862505178175,-0.000750435679257518,0.00325367385062954,-0.0196208402879638,-0.0010943586094219,-0.00277623303676115,0.00291644984874175
0.000784628517244513,0.000987137041802082,0.000735847975286313,0.00176048563395784,0.000504230986833541,0.00153097027722358,-0.0100426720707183,0.000620556741839509,-0.00551018477741719,-0.00573290111983298
-0.000243956620603672,0.00833957615474981,0.0120774645160762,-0.0480018591794533,0.00376325284664063,0.00366429427748938,0.0564076610515181,0.0392635918844525,-0.0364933294777906,-0.0302895087149303
0.000422020986828202,-0.0097676623019595,-0.0148538936106989,0.0927533277407304,0.00153873146106386,-0.0121183706908425,0.00026871542369308,-0.0387131644000855,0.0149134233544569,4.61239919891847e-06
-0.0168538545875748,-0.0665176713312548,0.00254205578881848,-0.0183539997139851,0.00277807934217802,-0.00306277223238581,-0.121308242906308,0.0474935942154565,-0.0128986890579128,-0.0208772821450185
-0.000253197992773129,0.00269334134344456,0.00222331614042054,0.00371146785507267,-0.00109383023841882,0.00240391414127997,-0.0185164268278996,-0.00250983096276962,-0.00504022871954866,-0.00315867817299402
0.0122536680431148,-0.00807961631556123,-0.00726259027298643,0.156075328831694,0.00644920326412549,-0.00420528786260177,-0.394572494851121,0.00946135428296834,0.0708913768337848,0.0595411534298531
0.000649832838403078,-2.16427311229474e-06,0.000111412067804598,0.00105534098754571,-0.000325817536352911,0.00157567164915545,-0.0130300749773879,-0.00263348321557407,-0.00249679250038432,0.00303559738087287
0.0015944936893309,-0.00126502540336122,-0.000847179365776397,0.00297315141399753,0.000758772919801756,0.000751943051806764,-0.0147779149484319,-0.000878228974137697,-0.00162707763670849,0.00497163961085367
0.000834907670419306,0.000764351902262054,0.000776229522368572,-0.00246579010231411,-3.16269483751081e-05,0.00189381468231089,-0.0236798228628301,-0.000955430528194065,-0.00219400048642794,0.00330852836992638
-0.00102083905462866,0.00230159869348518,0.000405271154850478,0.00692167357663574,-0.00335223660784979,0.00275756415556746,-0.00731968766892439,-0.0126068798935739,-0.00374004991355951,-0.000788019249438711
-0.0598561921575136,0.0137176829308848,0.0636194355532128,-0.184638892415686,-0.121008510061209,0.195127748392063,1.88862636274156,-0.143018284950758,0.0570654408948018,-0.0596135941349925
0.00148122422243382,-0.000865600198130824,-0.000726425051778827,0.00157196001152876,0.000335182200088025,0.00107166365004168,-0.0118405052669536,-0.00228446974556835,-0.002608915042771,0.00390836775810688
-0.000400376637015724,0.00235884701792383,0.0012964257931261,-0.0159122623104754,0.000444472757564925,0.000343479983477083,0.0653142643211512,-0.00157666966654813,-0.00454938824519003,0.00741751294538933
-0.00152038299393778,0.00201660187419452,0.0015623376321353,0.0020916287811776,-0.000619878999675308,0.00119659931643155,-0.0200227720095839,-0.00194103208338667,-0.0058229920704772,-0.00858650594323919
0.000300566900897627,-0.000202534323261682,-0.000299544935825075,0.00229854576015096,1.18198042292336e-05,0.00147927857277092,-0.00926564916695112,-0.000952675850183017,-0.00149298040826081,0.00327698287829014
-0.00313884466880294,0.00533345369840437,0.00785029047406059,0.0207920023883033,0.000398429264304013,-3.52021867592541e-05,-0.0256278432358848,-0.0127367834249528,-0.0171608296528427,-0.0370999803685908
0.000449524137334725,0.000852614335361418,0.00117455612622086,-0.00732879463130819,-0.000373704414743967,0.00232530678197009,-0.0348678805869256,-0.0025092085876894,-0.00250631639600866,0.00374036502298673
-0.000532129043213864,0.00513784570027585,0.00111927478560615,-0.00546378854238159,0.000343685008053972,0.000672858068450096,-0.0274046330007593,-0.00421979232183123,0.00529282339379824,-0.000366505539007959
0.00116501907053114,0.000223615063869774,-0.00104706105885903,0.00377659202168662,0.00014207860446815,0.000874109718633305,-0.0103350726347319,-0.00305722756536918,-0.00146928528351565,0.00382932526546132
0.00119040139957533,0.0002114281304233,0.000321781389274245,0.000252467469910252,0.00020425985879148,0.00112209164607076,-0.0180343665598265,-0.00211187712405729,-0.00303322675214098,0.00246761312308213
0.00899191711277534,-0.0235324252431448,-0.0156560752087848,-0.343816389541964,0.0353015298126466,-0.0834792313994773,2.03245242342989,-0.0231460409046353,0.134780220015863,0.242668546846374
5.33715719999552e-05,2.9393547261663e-05,0.00120002006204086,-0.0242115102662742,-0.000473431001739862,0.00297990350544807,-0.0542659708877893,-0.00505311197369222,-0.0030121616668062,0.00467904837249391
0.00195725399422325,-0.00201839806497066,-0.00151352798988726,0.00142105948080084,0.00102765479372628,0.00136372822153714,-0.00504196735723756,0.000774192532623316,0.000116073255069161,0.00833888069240776
